"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200401 ~ 20200430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","63,370","6","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,190","18","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,190","10","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","63,470","23","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","44,390","4","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9206","47,390","12","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,900","8","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,900","18","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","38,400","19","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,190","10","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","42,190","2","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,290","12","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,690","23","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,200","5","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","45,790","16","202004","25","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,190","10","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","63,070","24","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","62,870","12","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","45,990","5","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9247","47,100","23","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,900","12","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","43,990","3","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,690","9","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","62,870","11","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,600","15","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,490","24","202004","26","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,290","17","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","44,990","5","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9247","46,600","24","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,290","20","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","34,300","2","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","45,190","7","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9206","47,390","20","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","64,120","21","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","38,100","7","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,200","6","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","63,370","10","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","63,370","10","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9247","44,100","18","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","45,290","5","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","47,790","21","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","62,370","8","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,500","10","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,190","26","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","36,100","4","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,190","12","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","45,790","7","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","44,990","5","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","38,100","11","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","45,690","7","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","45,290","21","202004","27","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,690","10","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","85.15","37,500","7","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,700","7","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,400","15","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","47,690","21","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,190","16","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","63,170","25","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","63,370","23","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","36,900","4","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9206","46,590","11","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","44,490","3","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,900","16","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","45,690","27","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,700","15","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9247","46,700","8","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9206","46,390","22","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","63,070","22","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","47,190","11","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9247","46,100","7","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,590","24","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,300","10","202004","28","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,490","20","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","62,870","21","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9247","47,100","26","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","37,900","20","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9206","47,390","23","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9206","47,390","11","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","38,100","18","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","43,990","3","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,190","10","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","45,990","17","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9247","48,100","17","202004","29","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","38,600","16","202004","30","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","115.5005","63,870","18","202004","30","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","64.9377","38,400","19","202004","30","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,690","11","202004","30","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,090","19","202004","30","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","43,490","3","202004","30","분"
"경기도 평택시 지제동","595","지제역 더샵 센트럴시티","84.9264","46,190","8","202004","30","분"
"경기도 평택시 칠원동","542","평택지제역동문굿모닝힐맘시티1단지","84.9718","30,830","14","202004","6","분"
"경기도 평택시 칠원동","542","평택지제역동문굿모닝힐맘시티1단지","59.7056","22,500","5","202004","18","분"
"경기도 평택시 칠원동","542","평택지제역동문굿모닝힐맘시티1단지","59.7109","23,150","7","202004","20","분"
"경기도 평택시 칠원동","542","평택지제역동문굿모닝힐맘시티1단지","59.7056","21,720","2","202004","30","분"
"경기도 평택시 칠원동","559","평택지제역동문굿모닝힐맘시티2단지","59.7056","23,300","22","202004","1","분"
"경기도 평택시 칠원동","559","평택지제역동문굿모닝힐맘시티2단지","59.9845","23,640","16","202004","1","분"
"경기도 평택시 칠원동","559","평택지제역동문굿모닝힐맘시티2단지","59.7109","23,430","9","202004","1","분"
"경기도 평택시 칠원동","559","평택지제역동문굿모닝힐맘시티2단지","59.7056","23,200","18","202004","18","분"
"경기도 평택시 칠원동","559","평택지제역동문굿모닝힐맘시티2단지","59.7109","23,430","9","202004","20","분"
"경기도 평택시 칠원동","595","평택지제역동문굿모닝힐맘시티4단지","74.6181","28,210","19","202004","7","분"
"경기도 평택시 칠원동","595","평택지제역동문굿모닝힐맘시티4단지","59.7109","22,430","11","202004","25","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","27,690","18","202004","1","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","35,420","10","202004","1","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","27,030","8","202004","1","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","35,620","20","202004","2","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,680","14","202004","2","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","35,280","27","202004","2","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","29,020","1","202004","3","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","33,430","2","202004","3","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","36,080","22","202004","3","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,140","3","202004","3","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,480","6","202004","3","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,630","12","202004","4","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","27,750","12","202004","6","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","34,870","14","202004","6","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,680","9","202004","6","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,430","7","202004","6","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","33,970","22","202004","7","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","34,620","4","202004","7","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","35,602","25","202004","7","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","34,170","14","202004","7","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","32,350","1","202004","7","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9752","33,540","5","202004","7","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","27,030","13","202004","7","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","35,055","18","202004","8","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","35,005","27","202004","8","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","29,600","2","202004","8","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","35,190","22","202004","8","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","28,350","7","202004","8","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","26,510","2","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,950","25","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","36,280","25","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","27,630","12","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","34,620","26","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","34,620","24","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,780","11","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,180","16","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","34,620","16","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,180","11","202004","9","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","35,320","21","202004","10","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,630","10","202004","10","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","33,270","1","202004","10","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,450","24","202004","10","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","26,510","2","202004","10","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","33,970","18","202004","10","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,180","8","202004","10","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,180","4","202004","11","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,030","9","202004","11","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,550","25","202004","11","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,380","18","202004","11","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","34,620","17","202004","11","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","34,470","6","202004","11","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,090","3","202004","12","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,650","25","202004","12","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,680","4","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,050","27","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","33,970","19","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","34,270","8","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","32,450","1","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","27,030","16","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,259","16","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,750","22","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,180","14","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9752","35,490","27","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9752","34,830","20","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,959","14","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","29,240","12","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","34,870","15","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","34,200","2","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,059","14","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","35,355","9","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,280","9","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,280","6","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","34,240","21","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,959","14","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","34,200","2","202004","13","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","26,000","1","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,580","9","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","34,270","4","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,050","22","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,180","5","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,180","12","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,180","5","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","35,730","25","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,430","16","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,180","20","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,750","25","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,959","15","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","34,320","8","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,078","15","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","34,755","19","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,280","5","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","29,890","3","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","35,680","23","202004","14","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,459","10","202004","15","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9752","34,530","16","202004","15","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","64.9691","26,510","2","202004","15","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9752","33,490","11","202004","15","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,398","22","202004","16","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,180","13","202004","17","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","34,870","13","202004","21","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,159","12","202004","22","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9752","35,230","17","202004","23","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,698","26","202004","24","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,530","14","202004","24","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","36,020","13","202004","24","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.9758","34,870","11","202004","25","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","84.8441","34,270","20","202004","29","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","31,880","24","202004","30","분"
"경기도 평택시 합정동","34","평택 뉴비전 엘크루","74.834","30,680","9","202004","30","분"
"경기도 포천시 소흘읍 송우리","257-5","포천 송우1 서희스타힐스","84","25,310","21","202004","16","입"
"경기도 포천시 소흘읍 송우리","257-5","포천 송우1 서희스타힐스","78.545","27,121","3","202004","27","분"
"경기도 포천시 신읍동","205-3","포천 신읍 코아루 더 스카이 1단지","80.6506","25,835","25","202004","16","분"
"경기도 포천시 신읍동","205-3","포천 신읍 코아루 더 스카이 1단지","74.5702","22,582","9","202004","29","분"
"경기도 포천시 신읍동","205-1","포천신읍 코아루 더 스카이 2단지(201동)","83.5821","23,925","19","202004","10","분"
"경기도 포천시 신읍동","205-1","포천신읍 코아루 더 스카이 2단지(201동)","83.5821","23,725","12","202004","13","분"
"경기도 포천시 신읍동","205-1","포천신읍 코아루 더 스카이 2단지(201동)","83.5821","23,725","9","202004","30","분"
"경기도 포천시 신읍동","205-46","포천신읍코아루더스카이1단지(101동102동)","73.0809","25,070","26","202004","28","분"
"경기도 하남시 풍산동","BL-1","하남 힐즈파크 푸르지오 1BL","52.349","50,955","4","202004","8","분"
"경기도 하남시 풍산동","BL-1","하남 힐즈파크 푸르지오 1BL","59.6707","41,694","4","202004","19","분"
"경기도 하남시 풍산동","BL-1","하남 힐즈파크 푸르지오 1BL","59.8444","47,924","18","202004","23","분"
"경기도 하남시 풍산동","BL-1","하남 힐즈파크 푸르지오 1BL","52.349","38,155","2","202004","28","분"
"경기도 화성시 기안동","454-1","화성 우방 아이유쉘 메가시티 1단지","84.5361","35,560","18","202004","1","분"
"경기도 화성시 기안동","454-1","화성 우방 아이유쉘 메가시티 1단지","84.5361","35,560","11","202004","1","분"
"경기도 화성시 기안동","454-1","화성 우방 아이유쉘 메가시티 1단지","84.5361","31,930","2","202004","20","분"
"경기도 화성시 기안동","454-1","화성 우방 아이유쉘 메가시티 1단지","84.5361","35,560","23","202004","21","분"
"경기도 화성시 기안동","454-1","화성 우방 아이유쉘 메가시티 1단지","84.5361","35,560","19","202004","21","분"
"경기도 화성시 기안동","454-1","화성 우방 아이유쉘 메가시티 1단지","84.5361","30,790","1","202004","28","분"
"경기도 화성시 기안동","454-1","화성 우방 아이유쉘 메가시티 1단지","84.5361","35,660","23","202004","29","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.5361","35,460","13","202004","8","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","62.0858","30,150","13","202004","10","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.3883","37,390","23","202004","11","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.5361","36,693","4","202004","12","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.8546","35,980","6","202004","15","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.5361","35,660","12","202004","16","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.3883","36,790","9","202004","16","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.5361","35,460","6","202004","17","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.5361","38,790","11","202004","19","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.5361","35,560","13","202004","23","분"
"경기도 화성시 기안동","373-4","화성 우방 아이유쉘 메가시티 2단지","84.3883","36,590","12","202004","30","분"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","84.8005","29,820","15","202004","1","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","75.7503","25,700","14","202004","1","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","59.7373","27,490","16","202004","2","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","75.7994","29,610","3","202004","8","분"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","59.7373","21,300","3","202004","8","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","59.7373","21,950","17","202004","8","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","59.7373","23,890","2","202004","8","분"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","75.7994","24,500","12","202004","9","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","75.7994","25,500","13","202004","11","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","75.7994","26,950","15","202004","13","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","84.8005","30,000","19","202004","14","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","84.8005","29,887","9","202004","24","입"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","84.8005","37,300","24","202004","25","분"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","75.7994","32,410","21","202004","25","분"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","84.8005","29,600","12","202004","28","분"
"경기도 화성시 남양읍 신남리","산67-15","화성시청역 2블록 서희스타힐스","75.7994","29,600","8","202004","30","분"
"경기도 화성시 남양읍 신남리","1560-3","화성시청역 3블록 서희스타힐스","84.8005","30,520","16","202004","1","분"
"경기도 화성시 남양읍 신남리","1560-3","화성시청역 3블록 서희스타힐스","75.7503","29,970","11","202004","7","입"
"경기도 화성시 남양읍 신남리","1560-3","화성시청역 3블록 서희스타힐스","75.7994","28,200","16","202004","11","입"
"경기도 화성시 남양읍 신남리","1560-3","화성시청역 3블록 서희스타힐스","75.7503","30,170","13","202004","15","분"
"경기도 화성시 남양읍 신남리","1560-3","화성시청역 3블록 서희스타힐스","75.7994","28,200","14","202004","18","입"
"경기도 화성시 남양읍 신남리","1560-3","화성시청역 3블록 서희스타힐스","84.8005","28,400","6","202004","24","입"
"경기도 화성시 남양읍 신남리","1560-3","화성시청역 3블록 서희스타힐스","84.8005","33,309","10","202004","25","분"
"경기도 화성시 남양읍 신남리","산40-8","화성시청역 서희스타힐스","75.7503","25,800","18","202004","1","입"
"경기도 화성시 남양읍 신남리","산40-8","화성시청역 서희스타힐스","75.7503","25,900","16","202004","4","입"
