"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170101 ~ 20170131"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경상북도 포항남구 오천읍 세계리","859-2","0859","0002","미광전원1","49.81","201701","9","3,500","3","1991","세계길 22"
"경상북도 포항남구 오천읍 세계리","851-2","0851","0002","삼화맨션","62.72","201701","4","6,000","2","1990","해병로325번길 24"
"경상북도 포항남구 오천읍 세계리","902-37","0902","0037","아너스타운","84.8516","201701","10","19,000","5","2012","해병로301번길 11"
"경상북도 포항남구 오천읍 용덕리","371-1","0371","0001","대우파크빌","40.551","201701","6","4,500","6","2001","정몽주로646번길 16"
"경상북도 포항남구 오천읍 용덕리","315-20","0315","0020","신흥홍실타운","59.89","201701","12","5,500","1","1989","해병로259번길 20"
"경상북도 포항남구 오천읍 용덕리","126","0126","0000","오천제일맨션4","49.8","201701","16","2,700","2","1991","정몽주로616번길 31"
"경상북도 포항남구 오천읍 용덕리","455","0455","0000","오천주은리버타운","84.93","201701","10","12,000","6","2001","해병로 283"
"경상북도 포항남구 오천읍 용덕리","384","0384","0000","제일맨션5","56.16","201701","6","5,000","6","1991","충무로 51-2"
"경상북도 포항남구 오천읍 용덕리","384","0384","0000","제일맨션5","59.88","201701","7","3,000","5","1991","충무로 51-2"
"경상북도 포항남구 오천읍 용덕리","384","0384","0000","제일맨션5","56.16","201701","24","5,500","3","1991","충무로 51-2"
"경상북도 포항남구 오천읍 원리","893-15","0893","0015","부영사랑으로1차","59.987","201701","23","13,600","1","2007","남원로 83"
"경상북도 포항남구 오천읍 원리","455","0455","0000","오천주은리버타운","31.5","201701","23","3,600","7","2001","해병로 283"
"경상북도 포항남구 이동","664-5","0664","0005","이동그린빌명품","84.9999","201701","7","26,500","10","2003","대이로 138"
"경상북도 포항남구 이동","664-5","0664","0005","이동그린빌명품","59.9918","201701","7","19,500","1","2003","대이로 138"
"경상북도 포항남구 인덕동","7","0007","0000","우방신세계타운","84.96","201701","5","11,000","1","1995","해병로 125"
"경상북도 포항남구 지곡동","450-1","0450","0001","LG그린빌라","84.986","201701","14","30,000","1","2001","지곡로211번길 50"
"경상북도 포항남구 지곡동","450-1","0450","0001","LG그린빌라","84.986","201701","22","32,000","1","2001","지곡로 337"
"경상북도 포항남구 지곡동","543-1","0543","0001","삼성그린빌라","84.996","201701","21","26,500","3","1999","지곡로 319"
"경상북도 포항남구 지곡동","230-8","0230","0008","승리빌라(6~11)","51.96","201701","23","14,500","2","1979","지곡로 20"
"경상북도 포항남구 지곡동","230-8","0230","0008","승리빌라(6~11)","51.96","201701","31","15,300","2","1979","지곡로 20"
"경상북도 포항남구 지곡동","949-3","0949","0003","에드빌 1차","84.9596","201701","2","38,000","2","2015","지곡로 350"
"경상북도 포항남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","59.96","201701","3","18,600","12","1995","지곡로 260"
"경상북도 포항남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","59.96","201701","10","18,700","15","1995","지곡로 260"
"경상북도 포항남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","59.97","201701","21","16,700","4","1995","지곡로 260"
"경상북도 포항남구 지곡동","954","0954","0000","효자그린2차(저층)","84.6","201701","22","24,500","2","1996","지곡로 278"
"경상북도 포항남구 지곡동","946","0946","0000","효자그린2차(현대,삼성그린APT)","84.97","201701","3","24,900","9","1998","지곡로 294"
"경상북도 포항남구 지곡동","946","0946","0000","효자그린2차(현대,삼성그린APT)","84.97","201701","14","24,000","4","1998","지곡로 294"
"경상북도 포항남구 지곡동","946","0946","0000","효자그린2차(현대,삼성그린APT)","84.97","201701","17","26,500","9","1998","지곡로 294"
"경상북도 포항남구 해도동","94-2","0094","0002","명성제1광장","52.67","201701","11","3,950","5","1986","중앙로42번길 9-2"
"경상북도 포항남구 해도동","105-4","0105","0004","선화","46.81","201701","10","3,800","1","1990","문예로112번길 23"
"경상북도 포항남구 해도동","232-11","0232","0011","센트럴파크","59.7935","201701","9","18,600","7","2016","희망대로 851-10"
"경상북도 포항남구 해도동","232-11","0232","0011","센트럴파크","84.0497","201701","23","23,200","9","2016","희망대로 851-10"
"경상북도 포항남구 해도동","90-3","0090","0003","오대","47.66","201701","2","4,300","2","1987","희망대로 961"
"경상북도 포항남구 해도동","90-3","0090","0003","오대","47.66","201701","2","5,300","2","1987","희망대로 961"
"경상북도 포항남구 해도동","34-34","0034","0034","용정그린하이츠","59.6599","201701","2","18,200","6","2015","중앙로131번길 2"
"경상북도 포항남구 해도동","15-3","0015","0003","조양타운","47.55","201701","25","4,600","4","1987","축항로 19-7"
"경상북도 포항남구 효자동","253-6","0253","0006","승리","59.81","201701","5","19,400","1","1992","지곡로 20"
"경상북도 포항남구 효자동","566","0566","0000","효자웰빙타운에스케이뷰1차","84.9461","201701","4","25,500","4","2007","새천년대로 306"
"경상북도 포항남구 효자동","566","0566","0000","효자웰빙타운에스케이뷰1차","84.9461","201701","11","26,800","7","2007","새천년대로 306"
"경상북도 포항남구 효자동","566","0566","0000","효자웰빙타운에스케이뷰1차","84.9461","201701","18","31,300","25","2007","새천년대로 306"
"경상북도 포항남구 효자동","609","0609","0000","효자웰빙타운에스케이뷰3차","84.92","201701","20","29,000","20","2009","효성로 88"
"경상북도 포항북구 동빈1가","68-1","0068","0001","노블리안101동","65.87","201701","6","17,600","5","2016","동빈로 104-10"
"경상북도 포항북구 동빈1가","68-2","0068","0002","노블리안102동","72.27","201701","23","18,200","3","2016","동빈로94번길 9-3"
"경상북도 포항북구 동빈1가","57-52","0057","0052","동빈라온채","59.23","201701","2","18,160","7","2016","삼호로 88-15"
"경상북도 포항북구 두호동","1022","1022","0000","두호주공","49.22","201701","5","8,300","1","1984","두호로 66"
"경상북도 포항북구 두호동","1022","1022","0000","두호주공","59.3","201701","14","9,600","1","1984","두호로 66"
"경상북도 포항북구 두호동","280","0280","0000","명지파크","46.35","201701","24","6,200","2","1986","삼호로321번길 23"
"경상북도 포항북구 두호동","1083","1083","0000","비취맨션","189.02","201701","16","18,500","3","1992","용두산길 16"
"경상북도 포항북구 두호동","1082-3","1082","0003","산호그린맨션2","84.96","201701","5","13,750","8","1990","삼흥로18번길 27"
"경상북도 포항북구 두호동","753","0753","0000","우방신천지","59.9922","201701","17","14,300","16","2004","새천년대로1020번길 12"
"경상북도 포항북구 두호동","753","0753","0000","우방신천지","78.6174","201701","20","15,700","9","2004","새천년대로1020번길 12"
"경상북도 포항북구 두호동","753","0753","0000","우방신천지","197.6812","201701","20","27,500","17","2004","새천년대로1020번길 12"
"경상북도 포항북구 두호동","1081-5","1081","0005","제일우성1","84.95","201701","3","15,000","5","1996","용두산길 38-8"
"경상북도 포항북구 두호동","1078-3","1078","0003","제일우성2","28.08","201701","11","4,600","12","1996","삼흥로62번길 27-8"
"경상북도 포항북구 두호동","1103-3","1103","0003","창포아이파크1차","84.99","201701","24","26,900","19","2004","대곡로 7"
"경상북도 포항북구 두호동","1102-1","1102","0001","창포아이파크2차","119.09","201701","6","25,500","13","2005","대곡로 21"
"경상북도 포항북구 두호동","1069","1069","0000","천호타운","84.98","201701","23","11,000","4","1994","삼흥로100번길 24"
"경상북도 포항북구 두호동","1071","1071","0000","청우대림2","84.97","201701","3","14,000","6","1990","용두산길 62"
"경상북도 포항북구 득량동","305-7","0305","0007","경성홈타운","59.528","201701","5","14,500","12","2002","대이로176번길 15"
"경상북도 포항북구 득량동","305-7","0305","0007","경성홈타운","59.528","201701","7","15,000","8","2002","대이로176번길 15"
"경상북도 포항북구 득량동","141","0141","0000","득량주공","35.5","201701","6","6,000","3","1978","양학로 35"
"경상북도 포항북구 득량동","306","0306","0000","양학 도뮤토 ","132.35","201701","3","31,700","5","2014","득량길 20"
"경상북도 포항북구 득량동","306","0306","0000","양학 도뮤토 ","154.29","201701","25","35,100","11","2014","득량길 20"
"경상북도 포항북구 득량동","303","0303","0000","이동삼성","101.76","201701","2","25,300","16","2000","이동로 48-11"
"경상북도 포항북구 득량동","303","0303","0000","이동삼성","101.76","201701","9","22,000","20","2000","이동로 48-11"
"경상북도 포항북구 득량동","305-8","0305","0008","이동풀니스10차","59.9671","201701","4","21,900","7","2016","대이로 180"
"경상북도 포항북구 득량동","305-8","0305","0008","이동풀니스10차","59.9671","201701","5","21,900","5","2016","대이로 180"
"경상북도 포항북구 득량동","305-8","0305","0008","이동풀니스10차","84.7871","201701","8","27,000","3","2016","대이로 180"
"경상북도 포항북구 득량동","305-8","0305","0008","이동풀니스10차","59.9671","201701","10","21,600","10","2016","대이로 180"
"경상북도 포항북구 득량동","305-8","0305","0008","이동풀니스10차","84.7871","201701","13","28,700","7","2016","대이로 180"
"경상북도 포항북구 득량동","305-8","0305","0008","이동풀니스10차","84.7871","201701","16","28,700","8","2016","대이로 180"
"경상북도 포항북구 득량동","305-8","0305","0008","이동풀니스10차","59.9671","201701","17","21,600","2","2016","대이로 180"
"경상북도 포항북구 득량동","305-8","0305","0008","이동풀니스10차","84.9877","201701","18","28,300","9","2016","대이로 180"
"경상북도 포항북구 득량동","171-1","0171","0001","인화주택(171-1)","42.93","201701","2","6,500","3","1986","양학로 73"
"경상북도 포항북구 양덕동","1463","1463","0000","양덕 삼구트리니엔","84.9805","201701","21","24,100","4","2011","천마로72번길 33"
"경상북도 포항북구 양덕동","1463","1463","0000","양덕 삼구트리니엔","84.9805","201701","26","25,000","10","2011","천마로72번길 33"
"경상북도 포항북구 양덕동","1448","1448","0000","양덕2차 e-편한세상","84.94","201701","3","21,700","7","2010","천마로90번길 11"
"경상북도 포항북구 양덕동","1448","1448","0000","양덕2차 e-편한세상","84.94","201701","12","22,000","3","2010","천마로90번길 11"
"경상북도 포항북구 양덕동","1455","1455","0000","포항 e편한세상 양덕","165.25","201701","10","43,000","22","2013","천마로90번길 33"
"경상북도 포항북구 양덕동","1455","1455","0000","포항 e편한세상 양덕","124.48","201701","10","34,600","16","2013","천마로90번길 33"
"경상북도 포항북구 양덕동","1455","1455","0000","포항 e편한세상 양덕","124.48","201701","20","32,150","1","2013","천마로90번길 33"
"경상북도 포항북구 양덕동","1731","1731","0000","포항양덕풍림아이원","84.8944","201701","3","21,000","11","2008","양덕로 60"
"경상북도 포항북구 양덕동","1731","1731","0000","포항양덕풍림아이원","84.8944","201701","5","21,500","19","2008","양덕로 60"
"경상북도 포항북구 양덕동","1731","1731","0000","포항양덕풍림아이원","101.0358","201701","9","27,500","22","2008","양덕로 60"
"경상북도 포항북구 양덕동","1731","1731","0000","포항양덕풍림아이원","129.7774","201701","20","25,700","6","2008","양덕로 60"
"경상북도 포항북구 양덕동","1457","1457","0000","포항양덕하우스토리","123.963","201701","14","25,000","22","2009","천마로72번길 11"
"경상북도 포항북구 양덕동","1457","1457","0000","포항양덕하우스토리","123.963","201701","19","25,500","12","2009","천마로72번길 11"
"경상북도 포항북구 용흥동","338-4","0338","0004","삼성푸른","59.949","201701","15","10,500","14","1996","탑산길 68"
"경상북도 포항북구 용흥동","641","0641","0000","양학산KCC스위첸","83.1867","201701","13","25,000","14","2015","새천년대로631번길 14"
"경상북도 포항북구 용흥동","641","0641","0000","양학산KCC스위첸","83.3966","201701","26","24,800","13","2015","새천년대로631번길 14"
"경상북도 포항북구 용흥동","528","0528","0000","용흥보성타운","59.98","201701","19","13,000","4","2000","용흥로 128"
"경상북도 포항북구 용흥동","17","0017","0000","용흥쌍용","84.75","201701","3","14,500","16","1998","용흥로 354"
"경상북도 포항북구 용흥동","17","0017","0000","용흥쌍용","59.8","201701","24","8,800","1","1998","용흥로 354"
"경상북도 포항북구 용흥동","366","0366","0000","우방1","66.97","201701","16","11,300","12","1990","대안길 56"
"경상북도 포항북구 용흥동","366","0366","0000","우방1","84.98","201701","18","12,100","6","1990","대안길 56"
"경상북도 포항북구 용흥동","380","0380","0000","유니파크2차","73.1223","201701","12","19,000","6","2016","대안길 24-8"
"경상북도 포항북구 용흥동","380","0380","0000","유니파크2차","73.886","201701","12","19,600","8","2016","대안길 24-8"
"경상북도 포항북구 용흥동","380","0380","0000","유니파크2차","73.886","201701","12","19,000","6","2016","대안길 24-8"
